"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0,,
"Cc1cccc(C)c1O",0,,
"Cc1cccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)c1",1,42.0,"EC50"
"Cc1cccc(CC(C)(C)NCC(O)c2ccc(O)c3c2OCC(=O)N3)c1",1,5.0,"EC50"
"Cc1cccc(N)c1",0,,
"Cc1cccc(N2CCNCC2)c1",0,12000.0,"IC50"
"Cc1cccc(N2CCNCC2)c1C",1,537.03,"Ki"
"Cc1cccc(NC(=O)NCCNCC(O)COc2ccc(OCCOC3CCCC3)cc2)c1",1,9.12,"Kd"
"Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C",0,,
"Cc1cccc(OCC(O)CN2CCN(c3ccc(NS(C)(=O)=O)cc3)CC2)c1",0,19200.0,"IC50"
"Cc1cccc(OCC(O)CNCc2ccc(NS(C)(=O)=O)cc2)c1",1,2400.0,"IC50"
"Cc1cccc(OC[C@@H](O)CNC(C)C)c1",1,0.38,"Kd"
"Cc1cccc([C@H]2CCC[C@H]2NC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1",1,77.0,"Ki"
"Cc1cccc([N+](=O)[O-])c1",0,,
"Cc1cccc([N+](=O)[O-])c1C",0,,
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0,,
"Cc1cccc2c(CCNCc3ccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)cc3)c[nH]c12",1,316.23,"IC50"
"Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12",1,79.43,"IC50"
"Cc1ccccc1CC(C)(C)NCC(O)c1cc(O)cc2c1OCC(=O)N2",1,4.5,"EC50"
"Cc1ccccc1CC(C)(C)NCC(O)c1ccc(O)c(CO)c1",1,294.0,"EC50"
"Cc1ccccc1Cl",0,,
"Cc1ccccc1NC(=O)NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1",1,46.77,"Kd"
"Cc1ccccc1O",0,,
"Cc1ccccc1OCC(O)CN1CCN(c2ccc(NS(C)(=O)=O)cc2)CC1",1,3300.0,"IC50"
"Cc1ccccc1OCC(O)CNCc1ccc(-n2ccnc2)cc1",1,800.0,"IC50"
"Cc1ccccc1[C@H]1CCC[C@H]1NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12",1,58.0,"Ki"
"Cc1ccccc1[N+](=O)[O-]",0,,
"Cc1cccnc1CC(=O)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,330.0,"EC50"
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0,,
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1csc2ncnc(N3CCC(NCC(O)COc4ccc(O)c(CO)c4)CC3)c12",1,9330.0,"Ki"
"Cc1csc2ncnc(N3CCC(NCC(O)COc4ccc(O)cc4)CC3)c12",1,1786.0,"EC50, Ki"
"Cc1csc2ncnc(N3CCC(NCC(O)COc4ccccc4)CC3)c12",1,450.0,"Ki"
"Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)c(C)o1",1,1550.0,"Ki"
"Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)co1",1,400.0,"Ki"
"Cc1nc(-c2ccc(OCCNC[C@H](O)c3cccnc3)cc2)cs1",1,100.0,"Ki"
"Cc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)co1",0,37000.0,"IC50"
"Cc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1",1,10000.0,"IC50"
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0,,
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0,,
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0,,
"Cc1nc(N2CCNCC2)c2c3c(sc2n1)CC(C)CC3",1,676.08,"Ki"
"Cc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)o1",1,7000.0,"IC50"
"Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(N(C)S(C)(=O)=O)cc2)cc1",0,18000.0,"IC50"
"Cc1nccn1-c1ccc(OCCNCC(O)COc2ccc(NS(C)(=O)=O)cc2)cc1",1,2800.0,"IC50"
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",0,,
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0,,
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0,,
"Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O",0,,
"Cc1occc(=O)c1O",0,,
"Cc1ocnc1-c1ccc(OCCNC[C@H](O)c2cccnc2)cc1",1,170.0,"Ki"
"Cc1sc2ncn(CC(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)c(=O)c2c1C",1,3600.0,"IC50"
"ClC(Cl)(Cl)c1ccccc1",0,,
"ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0,,
"ClC(Cl)c1ccccc1",0,,
"ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl",0,,
"ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl",0,,
"ClCC(Cl)CCl",0,,
"ClCCOCCCl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl",0,,
"Clc1cc(Cl)c(Cl)cc1Cl",0,,
"Clc1cc(Cl)cc(N2CCNCC2)c1",1,85.11,"Ki"
"Clc1ccc(C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1",1,9965.5,"IC50, Ki"
"Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1",0,10112.5,"IC50, Ki"
"Clc1ccc(Cl)cc1",0,,
"Clc1ccc(N2CCNCC2)cc1",0,15000.0,"IC50"
"Clc1cccc(C(Cl)(Cl)Cl)n1",0,,
"Clc1cccc(Cl)c1Cl",0,,
"Clc1cccc(N2CCNCC2)c1",1,2000.0,"IC50"
"Clc1cccc(N2CCNCC2)c1Cl",1,107.15,"Ki"
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0,,
"Clc1ccccc1Cl",0,,
"Clc1ccccc1N1CCNCC1",0,12000.0,"IC50"
"Clc1nc(Cl)c(Cl)c(Cl)c1Cl",0,,
"Cn1c(=O)[nH]c2cccc(OC[C@@H](O)CNC(C)(C)Cc3ccc(Oc4ccc(C(N)=O)cn4)cc3)c21",1,8.7,"EC50"
"Cn1c(=O)c2c(ncn2C)n(C)c1=O",0,,
"Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21",0,,
"Cn1c(=O)cnn(CCCCN2CCN(c3cccc4ccc(O[11CH3])cc34)CC2)c1=O",1,475.8,"Ki"
"Cn1c(CCC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)nc2ccccc21",0,11000.0,"IC50"
"Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21",0,100000.0,"Ki"
"Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21",1,10000.0,"Ki"
"Cn1cc[nH]c1=S",0,,
"Cn1cnc2c1c(=O)[nH]c(=O)n2C",0,,
"Cn1sc(Cl)cc1=O",0,,
"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI",0,,
"FC(F)(F)c1cc(N2CCNCC2)cc(C(F)(F)F)c1",1,1258.93,"Ki"
"FC(F)(F)c1ccnc(N2CCNCC2)c1",1,2344.23,"Ki"
"FC(F)(F)c1ccnc(N2CCNCC2)n1",1,2511.89,"Ki"
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0,,
"Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1",0,,
"Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1",0,,
"N#C/N=C(\Nc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,98.0,"EC50, EC50"
"N#C/N=C1\SCCN1Cc1ccc(Cl)nc1",0,,
"N#CC(Br)(Br)C(N)=O",0,,
"N#CC(Br)Br",0,,
"N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1",0,,
"N#CC1CCCN1C(=O)CNCC(O)COc1ccccc1",0,13415.0,"Ki, IC50"
"N#CCCCCC#N",0,,
"N#CN",0,,
"N#CN/C(=N\c1cc(Cl)cc(Cl)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,290.0,"IC50"
"N#CN/C(=N\c1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cccc(C(N)=O)c1",1,980.0,"IC50"
"N#CN/C(=N\c1ccc(I)cc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,730.0,"IC50"
"N#CN/C(=N\c1ccc2c(c1)CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,53.0,"EC50, IC50"
"N#CN/C(=N\c1ccc2c(c1)N(c1nc(-c3ccc(OC(F)(F)F)cc3)cs1)CC2)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,620.0,"IC50"
"N#CN/C(=N\c1ccc2ccccc2c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,740.0,"IC50"
"N#CN/C(=N\c1cccc(F)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,590.0,"IC50"
"N#CN/C(=N\c1cccc(I)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,230.0,"IC50"
"N#CN/C(=N\c1cccc(Oc2ccccc2)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,240.0,"IC50"
"N#CN/C(=N\c1cccc2ccccc12)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,480.0,"IC50"
"N#CSCSC#N",0,,
"N#CSCSc1nc2ccccc2s1",0,,
"N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1",0,,
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0,,
"N#Cc1c(Cl)cccc1Cl",0,,
"N#Cc1cc(Br)c(O)c(Br)c1",0,,
"N#Cc1cc(OCCOCC2CC2)ccc1OCC(O)CNCCNC(=O)Nc1ccc(O)cc1",1,4.369666666666666,"Kd, EC50, Kd"
"N#Cc1ccc(F)cc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(C(=O)O)cc1",1,2.0,"IC50"
"N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F",0,,
"N#Cc1cccc(OCC(O)CNC2CCN(c3ncnc4scc(-c5ccccc5)c34)CC2)c1",1,700.0,"Ki"
"N#Cc1ccccc1OCC(O)CNCCNC(=O)Nc1ccccc1",1,0.9739666666666666,"Kd, EC50, Kd"
"N#Cc1ccccc1OC[C@@H](O)CNCCCC(=O)Nc1ccc(F)nc1",1,3.0,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)N1CCOCC1",1,20.0,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(Br)nc1",1,0.05,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(C(=O)O)c(F)c1",1,1.0,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(F)cc1",1,0.1,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(I)nc1",1,0.05,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(OCCCF)cc1",1,0.25,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(OCCF)cc1",1,0.08,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccc(OCCF)nc1",1,0.1,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1cccc(OCCF)c1",1,0.04,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1ccccc1F",1,0.2,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1nccs1",1,26.0,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)Nc1nnn(CCF)n1",1,10.0,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNC(=O)c1ccc(F)nc1",1,10.0,"IC50"
"N#Cc1ccccc1OC[C@@H](O)CNCCNS(=O)(=O)c1ccccc1F",1,5.0,"IC50"
"N#Cc1cccnc1",0,,
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0,,
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",1,,
"N=C(Nc1ccccc1)Nc1ccccc1",0,,
"NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1",1,178.68,"Ki, IC50, EC50"
"NC(=O)CN1C(=O)CN(c2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)C1=O",1,158.49,"EC50"
"NC(=O)CNC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1.O=CO",1,31.62,"EC50"
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",1,,
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0,,
"NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21",0,,
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0,,
"NC(=O)NCc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,7.943,"EC50"
"NC(=O)NO",0,,
"NC(=O)Nc1cc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc(C(F)(F)F)c1",1,50.12,"EC50"
"NC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,63.1,"EC50"
"NC(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,19.95,"EC50"
"NC(=O)[O-]",0,,
"NC(=O)c1cc(-c2ccnc(NC3CCCCC3)c2)nc(N2CCNCC2)c1",1,8300.0,"IC50"
"NC(=O)c1cccc(N/C(=C/[N+](=O)[O-])Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1",1,790.0,"IC50"
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,,
"NC(C(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1",1,660.0,"EC50"
"NC(N)=O",0,,
"NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1",1,4000.0,"IC50"
"NC1CCCCC1",0,,
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCCCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1",1,7.943,"EC50"
"NCCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1",1,7.943,"EC50"
"NCCOCCOCCN",0,,
"NCCOCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1",1,7.943,"EC50"
"NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1",1,,
"NNC(=O)c1ccncc1",0,,
"NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"NS(=O)(=O)Cc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,1000.0,"EC50"
"NS(=O)(=O)O.NS(=O)(=O)c1cccc(CCCOCCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,1258.93,"EC50"
"NS(=O)(=O)c1cc(N2CCN(CC(O)COc3cccc4c3SCC(=O)N4)CC2)ccc1Cl",1,140.0,"Ki"
"NS(=O)(=O)c1cc(N2CCN(CC(O)COc3cccc4ccccc34)CC2)ccc1Cl",1,31.0,"Ki"
"NS(=O)(=O)c1cc(NCCNCC(O)COc2cccc3c2SCC(=O)N3)ccc1Cl",1,7.8,"Ki"
"NS(=O)(=O)c1cc(NCCNCC(O)COc2cccc3ccccc23)ccc1Cl",1,15.0,"Ki"
"NS(=O)(=O)c1cc(S(=O)(=O)NCCNCC(O)COc2cccc3c2SCC(=O)N3)ccc1Cl",1,5.2,"Ki"
"NS(=O)(=O)c1cc(S(=O)(=O)NCCNCC(O)COc2cccc3ccccc23)ccc1Cl",1,160.0,"Ki"
"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O",0,,
"NS(=O)(=O)c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1",1,501.19,"EC50"
"NS(=O)(=O)c1ccc(NC(=S)Nc2ccc(CCNC[C@H](O)COc3ccccc3)cc2)cc1",1,30.0,"EC50"
"NS(=O)(=O)c1cccc(CCCCCCOCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",0,79432.82,"EC50"
"NS(=O)(=O)c1cccc(CCCCCOCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,1258.93,"EC50"
"NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@@H](O)c2ccc(O)c(CO)c2)c1",1,5011.87,"EC50"
"NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1.O=C(O)/C=C/c1ccccc1",1,316.23,"EC50, EC50"
"NS(=O)(=O)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(NC=O)c2)c1",1,25.12,"EC50"
"NS(=O)(=O)c1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1,50.12,"EC50"
"NS(=O)(=O)c1ccccc1CCCCOCCCCCCNC[C@H](O)c1ccc(O)c(CO)c1",1,251.19,"EC50"
"N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,,
"Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl",0,,
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,,
"Nc1cc(Cl)cc(C(=O)O)c1Cl",0,,
"Nc1cc(Oc2ccc3c(c2)C[C@@H](NC[C@H](O)c2cccc(Cl)c2)CC3)cc(C(=O)O)c1",1,480.0,"EC50"
"Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2",0,,
"Nc1ccc(-c2ccc(N)cc2)cc1",0,,
"Nc1ccc(/N=N/c2ccccc2)cc1",0,,
"Nc1ccc(C(=O)O)cc1",0,,
"Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,1000.0,"IC50"
"Nc1ccc(Cc2ccc(N)cc2)cc1",0,,
"Nc1ccc(Cl)cc1",0,,
"Nc1ccc(Nc2ccccc2)cc1",0,,
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(Br)cc3)cc2)cn1",1,5300.0,"IC50"
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc2)cn1",1,470.0,"IC50"
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2)cn1",1,2000.0,"IC50"
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2)cn1",1,2000.0,"IC50"
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccc(I)cc3)cc2)cn1",1,1000.0,"IC50"
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3ccccc3)cc2)cn1",1,10000.0,"IC50"
"Nc1ccc(OC[C@@H](O)CNCCc2ccc(NS(=O)(=O)c3cnc4ccccc4c3)cc2)cn1",1,6300.0,"IC50"
"Nc1ccc([C@@H](O)CNCCc2ccc(-c3ccc(C(=O)O)c(OC4CCCCC4)c3)cc2)cn1",1,39.0,"EC50"
"Nc1ccc([N+](=O)[O-])cc1",0,,
"Nc1ccc2c(c1)C(=O)c1ccccc1C2=O",0,,
"Nc1ccc2ccccc2c1",0,,
"Nc1cccc(N)c1",0,,
"Nc1ccccc1N",0,,
"Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1",0,,
"Nc1ccncc1[C@@H](O)CNCCc1ccc(-c2ccc(C(=O)O)c(OC3CCCCC3)c2)cc1",1,39.0,"EC50"
"Nc1cnn(-c2ccccc2)c(=O)c1Cl",0,,
"Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1",0,,
"Nc1nc(CC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cs1",1,8300.0,"IC50"
"Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1",0,,
"Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1",0,,
"Nc1nc(N)nc(NC2CC2)n1",0,,
"Nc1nc2nc[nH]c2c(=S)[nH]1",0,,
"O=C(CC1C=Nc2ccccc21)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,550.0,"EC50"
"O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1",0,,
"O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1",1,,
"O=C(CCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1",1,10000.0,"IC50"
"O=C(CCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1)N1CCCC1",0,30000.0,"IC50"
"O=C(CCl)c1ccccc1",0,,
"O=C(CNC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)NC1CCCC1",1,10.0,"EC50"
"O=C(Cc1cc2ccccc2cn1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,350.0,"EC50"
"O=C(Cc1ccc(Cl)cc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,190.0,"EC50"
"O=C(Cc1ccc2ccccc2c1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,150.0,"EC50"
"O=C(Cc1cccc(Cl)c1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,83.0,"EC50"
"O=C(Cc1cccc(Cl)n1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,43.0,"EC50"
"O=C(Cc1cccc(OCc2ccccc2)n1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,2500.0,"EC50"
"O=C(Cc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,760.0,"EC50"
"O=C(Cc1ccccc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,3000.0,"IC50"
"O=C(Cc1ccccc1Cl)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,720.0,"EC50"
"O=C(Cc1ccccn1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,1495.0,"EC50, EC50"
"O=C(Cc1ccccn1)Nc1ccc(CCNC[C@H](O)COc2cccc3[nH]c(=O)[nH]c23)cc1",1,280.0,"EC50"
"O=C(Cc1ccccn1)Nc1ccc(CCNC[C@H](O)COc2cccc3[nH]c4ccccc4c23)cc1",1,250.0,"EC50"
"O=C(Cc1ccccn1)Nc1ccc(CCNC[C@H](O)COc2cccc3[nH]ccc23)cc1",1,1300.0,"EC50"
"O=C(Cc1ccccn1)Nc1ccc(CCNC[C@H](O)COc2cccnc2)cc1",1,180.0,"EC50"
"O=C(Cc1cccnc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,910.0,"EC50"
"O=C(Cc1cccs1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,550.0,"EC50"
"O=C(Cc1ccsc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,490.0,"EC50"
"O=C(Cc1cnccn1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1",1,3100.0,"EC50"
"O=C(Cc1csc(-c2ccccc2)n1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,1500.0,"IC50"
"O=C(Cc1n[nH]c2ccccc12)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,9600.0,"IC50"
"O=C(Cc1nc(-c2ccccc2)cs1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,1100.0,"IC50"
"O=C(Cc1nc2ccccc2n1Cc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,140.0,"EC50"
"O=C(Cc1nc2ccccc2o1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1,600.0,"IC50"
"O=C(Cc1nccn1-c1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,650.0,"EC50"
"O=C(Cc1nccn1Cc1ccc(Br)cc1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1,190.0,"EC50"
