"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"COc1ncc(-c2ccc3nccc(C#CCN(C)C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,3.7,"IC50"
"COc1ncc(-c2ccc3nccc(C#CCN4CCC(C)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,70.0,"IC50"
"COc1ncc(-c2ccc3nccc(C#CCN4CCCCC4C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,61.0,"IC50"
"COc1ncc(-c2ccc3nccc(C#CCN4CCN(S(C)(=O)=O)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,2.0,"IC50"
"COc1ncc(-c2ccc3nccc(C#CCN4CCOCC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,2.1,"IC50"
"COc1ncc(-c2ccc3nccc(Cl)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,2.3,"IC50"
"COc1ncc(-c2ccc3ncnc(-c4ccncc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.095,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(-c4ccncc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,35.615,"IC50, IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1N",1,632.0,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1cccnc1",1,7.82,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(C)(=O)=O",1,145.0,"IC50"
"COc1ncc(-c2cnc3ncnc(-c4ccncc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,51.7,"IC50"
"COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(C)o1",1,0.53,"IC50, IC50"
"COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.44,"IC50, IC50"
"COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1C(F)(F)F",1,0.44,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C",1,430.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F",1,43.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C",1,1290.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F",1,93.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CC(OC)C5)C4)c3C2)cc1C",1,1631.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCCC5)C4)c3C2)cc1C#N",1,2906.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c(OC)n1",1,3391.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCS(=O)(=O)CC5)C4)c3C2)cc1C(F)(F)F",1,434.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCOCC5)C4)c3C2)cc1C(F)(F)F",1,1330.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccno5)C4)c3C2)cc1C",1,1648.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C",1,1839.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn[nH]c5)C4)c3C2)cc1C(F)(F)F",1,388.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnccn5)C4)c3C2)cc1C(F)(F)F",1,1024.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cc1C(F)(F)F",1,384.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5conc5C)C4)c3C2)cc1C",1,2036.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cc1C(F)(F)F",1,661.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C#N",1,1214.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C(F)(F)F",1,260.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ocnc5C)C4)c3C2)cc1C",1,871.0,"IC50, IC50"
"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ncccn5)C4)c3C2)cc1C(F)(F)F",1,1280.0,"IC50, IC50"
"COc1ncc(Nc2nc(-c3cccnc3)ccc2-c2nc(C)nc(N)n2)cc1F",1,4.0,"Ki, Ki"
"COc1ncc(Nc2nc(C)ccc2-c2nc(C)nc(N)n2)cc1F",1,33.0,"Ki, Ki"
"COc1ncc(Nc2nc(CN3CCOCC3)ccc2-c2nc(C)nc(N)n2)cc1F",1,276.0,"Ki, Ki"
"COc1ncc(Nc2nc(COCC(F)(F)F)ccc2-c2nc(C)nc(N)n2)cc1F",1,68.0,"Ki, Ki"
"COc1ncc(Nc2nc3ccc(C(C)(C)O)cn3c2-c2nc(C)nc(N)n2)cc1F",1,7.75,"Ki, IC50"
"COc1ncc(Nc2nc3ccc(N4CCN(C(C)C)CC4)cn3c2-c2nc(C)nc(N)n2)cc1F",1,150.25,"Ki, IC50"
"COc1ncc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)cc1C",1,12.0,"Ki, Ki"
"COc1ncc(Nc2ncc(C(C)N3CCN(C(=O)N(C)C)CC3)cc2-c2nc(C)nc(N)n2)cc1F",1,12.0,"Ki, Ki"
"COc1ncc(Nc2ncc(C(C)NC(C)C)cc2-c2nc(C)nc(N)n2)cc1F",1,61.0,"Ki, Ki"
"COc1ncc(Nc2ncc(C(C)O)cc2-c2nc(C)nc(N)n2)cc1F",1,59.0,"Ki, Ki"
"COc1ncc(Nc2ncc(C(OC(=O)c3cccc(Cl)c3)C(C)(C)O)cc2-c2nc(C)nc(N)n2)cc1F",1,9.0,"Ki, Ki"
"COc1ncc(Nc2ncc(CN3CCN(C(=O)N(C)C(C)C)CC3)cc2-c2nc(C)nc(N)n2)cc1F",1,14.0,"Ki, Ki"
"COc1ncc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cc1F",1,9.0,"Ki, Ki"
"COc1ncc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1",1,8.0,"Ki, Ki"
"COc1ncc(Nc2ncc(CN3CCN(S(C)(=O)=O)C[C@@H]3C)cc2-c2nc(C)nc(N)n2)cn1",1,21.0,"Ki, Ki"
"COc1ncc(Nc2ncc(CN3CCN(S(C)(=O)=O)[C@H](C)C3)cc2-c2nc(C)nc(N)n2)cc1F",1,5.0,"Ki, Ki"
"COc1ncc(Nc2ncc(F)cc2-c2nc(C)nc(N)n2)cc1F",1,22.0,"Ki, Ki"
"COc1ncc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cc1F",1,4.0,"Ki, Ki"
"COc1ncc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)C[C@@H]3C)cc2-c2nc(C)nc(N)n2)cn1",1,2.0,"Ki, Ki"
"COc1ncc(Nc2ncc([C@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cc1F",1,4.0,"Ki, Ki"
"COc1ncc(Nc2ncccc2-c2nc(C)nc(N)n2)cc1Cl",1,60.0,"Ki, Ki"
"COc1ncc(Nc2ncccc2-c2nc(C)nc3[nH]cnc23)cn1",1,62.0,"Ki, Ki"
"COc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2OC(F)(F)F)c(=O)n1C",0,,
"CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CC1",1,940.0,"IC50"
"CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2ccc3[nH]ccc3c2)n1",0,26301.34,"IC50, IC50"
"CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2cccc(CO)c2)n1",1,2050.0,"IC50"
"CS(=O)(=O)N1CCC(Cc2cc3c(N4CCOCC4)nc(-c4cnc(N)nc4)nc3s2)CC1",1,0.7,"Ki, IC50"
"CS(=O)(=O)N1CCN(Cc2cc3c(N4CCOCC4)nc(-c4cccc5[nH]ncc45)nc3s2)CC1",1,3.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4ccc(N)cc4)nc(N4CCOCC4)c3s2)CC1",1,240.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4ccc(NC(=O)Nc5cccnc5)cc4)nc(N4CC5CCC(C4)O5)c3s2)CC1",1,12.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4ccc(NC(=O)Nc5ccncc5)cc4)nc(N4CC5CCC(C4)O5)c3s2)CC1",1,8.3,"IC50"
"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc(CO)c4)nc(N4CCOCC4)c3s2)CC1",1,1.8,"IC50"
"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4ccccc4)nc(N4CCOCC4)c3s2)CC1",1,430.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4ccncc4)nc(N4CCOCC4)c3s2)CC1",1,2900.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2cn3c(Cl)c(-c4cnc(N)nc4)nc(N4CCOCC4)c3n2)CC1",1,3.1925,"Ki, Ki, Ki, IC50"
"CS(=O)(=O)N1CCN(Cc2cn3cc(-c4cnc(N)nc4C(F)(F)F)nc(N4CCOCC4)c3n2)CC1",1,10.2,"IC50"
"CS(=O)(=O)N1CCN(Cc2csc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc23)CC1",1,265.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2csc3c(-c4cccc5[nH]ncc45)nc(N4CCOCC4)nc23)CC1",1,57.0,"IC50"
"CS(=O)(=O)N1CCN(Cc2nc3c(N4CCOCC4)nc(-c4cnc(N)nc4)cn3c2Br)CC1",1,8.1,"IC50"
"CS(=O)(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4ccccc4)nc(N4CCOCC4)nc23)CC1",1,30.0,"IC50, IC50"
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0,,
"CS(=O)(=O)Nc1cccc(-c2nn3c(-c4cnc(N)c(C(F)(F)F)c4)cnc3s2)c1",1,28.0,"IC50, IC50"
"CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12",1,15.0,"IC50, IC50"
"CS(=O)(=O)c1ccc(-c2ccc3nc(N)sc3c2)cn1",0,158489.32,"IC50"
"CS(=O)(=O)c1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1",1,4539.0,"IC50"
"CS(=O)(=O)c1ccc(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)cc1",1,2895.0,"IC50"
"CS(=O)(=O)c1cccc(-c2nc(N3CCOCC3)c3nc[nH]c3n2)c1",1,3902.0,"IC50"
"CS(=O)(=O)c1cccc(-c2nn3c(-c4cnc(N)c(C(F)(F)F)c4)cnc3s2)c1",1,50.0,"IC50, IC50"
"CS(C)(=O)=O",0,,
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0,,
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0,,
"CSC(C)(C)C=NO",0,,
"CSc1ccc(O)cc1C",0,,
"CSc1nccc(-c2sc(NC(=O)N3CCC[C@@]3(C)C(N)=O)nc2C)n1",1,130.0,"IC50, IC50"
"CSc1nn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1Cl",1,1600.0,"IC50"
"C[C@@H](CO)C(=O)N1CCC(c2nc(-c3cnc(N)c(-c4nnc(C(C)(C)C)o4)n3)n(C)n2)CC1",1,32.0,"IC50"
"C[C@@H](Nc1cc(F)cc(Cl)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12",1,97.5,"IC50, IC50"
"C[C@@H](Nc1cc(F)cc(F)c1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12",1,520.0,"IC50, IC50"
"C[C@@H](Nc1cc(N2CCOCC2)nc(=O)[nH]1)c1cccc2ccccc12",0,146000.0,"IC50"
"C[C@@H](O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N(C)C)nc5)nc4c32)CC1",1,0.397,"Ki, Ki"
"C[C@@H](O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6[nH]ncc6c5)nc4c32)CC1",1,0.11,"Ki, Ki"
"C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O",0,,
"C[C@@H]1CCN(C(=O)Nc2nc3c(s2)-c2nc(C(C)(C)C(F)(F)F)ncc2CC3)[C@@H]1C(N)=O",1,4.5,"IC50, IC50"
"C[C@@H]1CCN(C(=O)Nc2nc3c(s2)-c2nc(C(C)(C)C)sc2CC3)[C@@H]1C(N)=O",1,10.5,"IC50, IC50"
"C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)C2=C3C=C(O)C(=O)C(Br)=C3OC21O",1,3300.0,"IC50"
"C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)c2c1oc1c(Br)c(O)ccc21",0,10200.0,"IC50"
"C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)c2c1oc1ccc(O)cc21",1,7200.0,"IC50"
"C[C@@H]1CN(c2cc(=O)c3cc(C(=O)N(C)C)cc(CN4CCOc5ccc(F)cc54)c3o2)CCO1",1,9.5,"IC50, IC50"
"C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCC(N(C)C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1",1,52.0,"IC50"
"C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc(C2CCOCC2)n1",1,414.0,"IC50"
"C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(OCCN(C)C)cc3)cc2)nc(N2CCOC[C@H]2C)n1",1,314.0,"IC50"
"C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3cccnc3)cc2)nc(C2CCOCC2)n1",1,593.0,"IC50"
"C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3cccnc3)cc2)nc(N2CCOC[C@H]2C)n1",1,644.0,"IC50"
"C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3cccnc3)cc2)nc(N2C[C@@H]3C[C@H]2CO3)n1",1,1896.0,"IC50"
"C[C@@]12c3ccc4c(c3C(=O)c3occ(c31)C(=O)C[C@H]2O)CCC4=O",1,1.0,"IC50"
"C[C@@]12c3ccc4c(c3C(=O)c3occ(c31)C(=O)C[C@H]2OC(=O)CCC(=O)O)CCC4=O",1,20.0,"IC50"
"C[C@H](Nc1cc(N2CCOCC2)nc(=O)[nH]1)c1cccc2ccccc12",0,52800.0,"IC50"
"C[C@H](Nc1ncnc(N)c1C#Cc1c[nH]c(=N)cc1C(F)(F)F)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1",1,100.0,"IC50"
"C[C@H](Nc1ncnc(N)c1C#Cc1ccc(N)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1",1,100.0,"IC50"
"C[C@H](Nc1ncnc(N)c1C#Cc1cccc(N)n1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1",1,550.0,"IC50"
"C[C@H](Nc1ncnc(N)c1C#Cc1cccc(N)n1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1",1,100.0,"IC50"
"C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(S(C)(=O)=O)c2c(=O)n1-c1ccccc1",1,550.0,"IC50"
"C[C@H](Nc1ncnc(N)c1C#Cc1cn[nH]c1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1",1,550.0,"IC50"
"C[C@H](O)C(=O)N1CCN(Cc2csc3c(-c4cccc5[nH]ncc45)nc(N4CCOCC4)nc23)CC1",1,139.0,"IC50, IC50"
"C[C@H](O)C(=O)N1CCN(Cc2csc3c(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)nc23)CC1",1,31.7,"IC50, IC50"
"C[C@H](c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1",1,1640.0,"IC50, IC50"
"C[C@H](c1cc(C(=O)N(C)CCO)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1",1,2440.0,"IC50, IC50"
"C[C@H](c1cc(C(=O)N2CCC(O)CC2)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1",1,2585.0,"IC50, IC50"
"C[C@H]1CCC2(c3c1oc1c(Br)c(O)c(O)cc31)[C@H](C)CCCC2(C)C",1,700.0,"IC50"
"C[C@H]1CN(c2nc(N3CCOCC3)c3nc(-c4cccc(N)c4)[nH]c3n2)C[C@@H](C)O1",1,2520.0,"IC50, IC50"
"C[C@H]1CNc2c(cccc2S(=O)(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CC[C@@H](C)C[C@@H]2C(=O)O)C1",0,,
"C[C@H]1COCCN1c1cc(C2(S(=O)(=O)C3CC3)CC2)nc(-c2ccc(NC(=S)NCCO)cc2)n1",1,912.01,"IC50"
"C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2ccc(NC(=O)NCCO)cc2)n1",1,3235.94,"IC50"
"C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3cc(CO)ccc3F)[nH]c2n1",1,170.0,"IC50, IC50"
"C[C@]12C(=C(O)C(=O)c3c1ccc1c3CCC1=O)/C(=C/NCC(=O)O)C(=O)C[C@H]2OC(=O)CCC(=O)O",1,44.0,"IC50"
"C[C@]12CC[C@H]3C(=CCc4cc(O)ccc43)[C@@H]1CCC2=O",0,,
"C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO",0,,
"C[N+](C)(C)CC(=O)O",0,,
"Cc1c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc2cccc(F)c2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21",1,3779.0,"Ki, Ki"
"Cc1c(-c2cc(F)cc(F)c2)nc2ncccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,10.0,"Ki, Ki"
"Cc1c(-c2ccccc2F)nc2cccc(F)c2c1N1CCS(=O)(=O)c2ccc(N3CCOCC3)cc21",1,23.47,"Ki, Ki"
"Cc1c(-c2ccccc2F)nc2ccccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21",1,47.0,"Ki, Ki"
"Cc1c(-c2ccccc2S(C)(=O)=O)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ccc(N3CCOCC3)cc21",1,10.22,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2c(C)ccc(F)c2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,4.072,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(-c3ccnc(N)n3)cc21",1,1186.5159999999998,"Ki, Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2nc(C#N)c(N3CCOCC3)cc21",1,33.3,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(-c3ccnc(N)n3)cc21",1,172.21533333333332,"Ki, Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(C(N)=O)cc21",1,494.8,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,577.8393333333333,"Ki, Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2nc(Br)c(N3CCOCC3)cc21",1,22.6,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CS(=O)(=O)C2)c2ccc(N3CCOCC3)cc21",1,7.75,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CCOc2ccc(N3CCOCC3)cc21",1,351.0,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cccc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21",1,6.48,"Ki, Ki"
"Cc1c(-c2ccccn2)nc2cnccc2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21",1,30.7,"Ki, Ki"
"Cc1c(-c2cccnc2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21",1,26.81,"Ki, Ki"
"Cc1c(-c2cncc(F)c2)nc2cnccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,5.37,"Ki, Ki"
"Cc1c(-c2cncc(S(C)(=O)=O)c2)nc2cc(F)cc(F)c2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,16.7,"Ki, Ki"
"Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O",0,,
"Cc1c(C(F)(F)F)nc2ccc(Cl)cc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21",1,985.0,"Ki, Ki"
"Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2",0,,
"Cc1c(C2CC2)nc2ncccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,154.0,"Ki, Ki"
"Cc1c(CN2CCN(C(=O)[C@@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12",1,6.75,"IC50, IC50"
"Cc1c(CN2CCN(C(=O)[C@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12",1,4.933333333333333,"Ki, IC50, IC50"
"Cc1c(CN2CCN(S(C)(=O)=O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12",1,4.0,"IC50, IC50"
"Cc1c(Cc2c(CNCCS(C)(=O)=O)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F",1,8128.0,"Kd"
"Cc1c(Cc2cccc(C(F)(F)F)c2)nc2cc(F)cc(F)c2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,17.3,"Ki, Ki"
"Cc1c(Cc2ccccc2)nc2cc(F)cc(F)c2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,3.2,"Ki, Ki"
"Cc1c(Cc2cnn3c(O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F",1,316.23,"IC50"
"Cc1c(Cl)c(=O)oc2cc(O)ccc12",0,,
"Cc1c(Cl)cccc1Cn1c(N)nc(=O)c2sc(N3CCOCC3)nc21",1,250.0,"IC50"
"Cc1c(Cl)cccc1Cn1c(SCC(=O)O)nc(=O)c2sc(N3CCOCC3)nc21",1,400.0,"IC50"
"Cc1c(Cn2c(C)nn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F",1,630.0,"IC50"
"Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F",0,,
"Cc1c(N2CCC2=O)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21",1,1.27,"Ki, Ki"
"Cc1c(N2CCCC2=O)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21",1,7.64,"Ki, Ki"
"Cc1c(N2CCCCC2)nc2cc(F)cc(F)c2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21",1,73.7,"Ki, Ki"
"Cc1cc(-c2ccc(N)c(C)c2)ccc1N",0,,
"Cc1cc(-c2ccc3nc(Nc4cc[nH]n4)c(-c4nc(C)nc(N)n4)n3c2)ccn1",1,239.0,"IC50"
"Cc1cc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)ccn1",1,58.0,"IC50, IC50"
"Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc6ccccc6c5)cc4c32)ccc1F",1,1000.0,"EC50"
"Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnn(C)c5)cc4c32)ccc1F",1,1000.0,"EC50"
"Cc1cc(C(C)Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1",1,5625.0,"IC50, IC50, IC50, IC50"
"Cc1cc(C(C)Nc2ccccc2)c2oc(-c3ccncc3)cc(=O)c2c1",1,4500.0,"IC50"
"Cc1cc(C(C)Nc2ccccc2)c2oc(N3CCOCC3)cc(=O)c2c1",1,2600.0,"IC50"
"Cc1cc(C)c(C(=O)P(=O)(c2ccccc2)c2ccccc2)c(C)c1",0,,
"Cc1cc(C)c(C2=C(OC(=O)CC(C)(C)C)C3(CCCC3)OC2=O)c(C)c1",0,,
"Cc1cc(C)cc(-c2nc3cc(F)ccc3c(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)c2C)c1",1,12.1,"Ki, Ki"
"Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1",0,,
"Cc1cc(C)nc(Nc2ccccc2)n1",0,,
"Cc1cc(C2CC2)nc(Nc2ccccc2)n1",0,,
"Cc1cc(CCC(=O)OCCOCCOCCOC(=O)CCc2cc(C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O",0,,
"Cc1cc(Cc2ccc(N)c(C)c2)ccc1N",0,,
"Cc1cc(Cl)c2nc(C)c(C)c(N3CC(C)(C)c4ccc(N5CCOCC5)cc43)c2c1",1,3179.0,"Ki, Ki"
"Cc1cc(F)ccc1OCc1cc(C(=O)O)cc(N2CCOCC2)n1",1,7000.0,"IC50"
"Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2",0,,
"Cc1cc(NCc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1",1,500.0,"IC50"
"Cc1cc(NCc2ccccc2C)c2nc(N3CCOCC3)cc(=O)n2c1",1,870.0,"IC50, IC50"
"Cc1cc([C@@H](C)Nc2ccccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1",1,870.0,"IC50, IC50"
